17.528116026366718	-56.97141121750609	-88.71299010532374	41.07903115224204	-13.089425958656278	53234.403931001834
43.03274273413058	29.06118536872509	-44.412646964204264	41.01207207562345	-39.075952803795985	34482.87961315755
20.36438098768147	34.9163364797746	88.61107015839133	-88.14566762944878	-14.872987850892969	17001.691419750623
97.54142299005204	-70.06981932755482	99.74647793577574	-78.22291902866198	-48.80248534181024	471055.6237065457
31.141606276615306	-79.94835712607926	-59.71823026106959	-35.39501675325572	7.1255756616199335	201169.89783334496
93.23261424426855	67.90089184340266	-52.021875735923004	-29.668194781837258	-74.80816269405095	431320.45571115345
4.853761892248954	-32.072613900520125	56.76444026648804	-52.20708763837993	64.90777329357573	2094.2362733562636
9.975039597345443	-8.996105891919967	-9.60841059101989	-29.822433476816386	68.02583887775378	1161.8511933123352
74.6855215791166	-57.24770978239413	-68.52163871974399	-71.90680726130924	-46.243462901981026	249647.8092400933
5.931188857257325	52.217117906545894	35.911475760693776	62.72420387487921	-44.776894140924405	18379.88390032013
16.763015461471625	-81.91724058601486	85.85669901277754	46.00417395964806	-85.00443151518631	116351.87609718024
-55.620086337733234	-86.9998062332794	71.25022753335847	-1.955976465237086	-55.30377393767909	-421181.225780546
88.68446159437002	-66.29361268803683	26.346283996480892	-35.37231700786951	98.72603267996237	388921.0895512983
-84.40102777463257	5.711000964449738	-31.72511138473581	12.115760446749363	80.22366789118391	-3056.9346053549784
55.41500902436866	73.93596337684576	65.87168654124397	14.456246744202986	-13.077289316770305	303866.8053945495
-83.18394015945199	20.535971450990772	13.679708339103996	-64.04077347283534	-50.13319704936406	-36007.03291553862
-3.7110772677181956	57.66849069238532	-15.634253939373323	-32.97886286448603	-31.639042279228974	-11857.80112371916
-12.423185173272785	44.800031850058645	14.393125976029907	28.99559567320074	-80.3180860917087	-24596.845847849512
81.19209400945823	26.41794659629238	43.16038887009469	-40.162361354919106	98.94685002971019	55030.12773473699
-56.55901796486638	-59.11353905091315	-69.04008711146498	63.091668571259135	-73.69635066597891	-202069.97684139595
-24.011775164155907	59.60472204211163	34.61998214460078	-37.24321068956726	-22.86157333385097	-86619.40411085846
65.36876942782263	91.71340566392422	-16.83895475773751	-99.64321538936396	94.1444482364673	551611.5509212577
18.292091222831345	19.261440617498124	20.71361836051011	93.14584429310634	64.41991722579667	8780.22983927988
50.8988115637857	-26.823247589787044	-39.061723478454404	16.782907530910563	61.32711271911063	36026.77126892522
-97.75670437130597	-95.22850185216636	-35.971875134826405	-72.63758324692074	-71.53241918774586	-883962.1251978029
-89.22493210569063	16.19660117207566	-27.631050027523486	39.95258716676764	-7.942251590673095	-24518.24076868974
97.53299672999341	41.10052657958872	-99.09718333278296	60.41903201467821	45.2026632230164	158815.78190456392
23.51150871986229	82.70000343384248	-51.19003223111327	65.43712847242492	51.23667207157072	157503.5477826627
47.444717014640815	-8.660685034935469	-70.38858659860352	79.917046902241	36.55826826288967	-2029.9817443928814
-6.822588447458116	45.399555584718485	39.71711578368473	-22.67460474110372	81.34323657107981	-14881.397759709938
-22.941043804171258	-81.37655489042182	83.03841991384883	61.427457414672915	2.4790978978890763	-146815.57027329254
69.4578498696794	-35.90833119340593	60.97399448344552	-8.003616386369458	-48.3879193049505	89023.12420569449
-93.75063683265287	28.03162699328371	-7.07723432112644	15.231636075142106	-95.50409190675133	-73869.93784458622
-66.39466876841335	93.61168405479893	-27.89232843183744	-38.239134204686344	97.97967867644346	-580661.7102635779
-38.31435972278911	86.85768761425243	19.809616595512324	-29.760177750729326	69.12406888749112	-289573.82457595
27.146299821318394	-90.94362437710335	6.978382970265542	23.61200221510265	89.17754498564787	224774.01533589838
-72.54426345410081	54.89028253651631	83.81710708986739	25.712721860044113	37.97392925914764	-216378.59935643812
56.13543209321327	86.60828791027652	-75.54208745153386	86.23592853854714	88.46914063374058	414645.65255792864
-53.49321317530222	62.03031185138798	-88.29021357141772	-91.30830041370372	-4.84601347785825	-197772.24057765698
32.98901576396145	98.04323761115606	10.320815939477384	99.14476599003191	-8.46369525619805	318120.92803790444
31.493085939917478	-32.71086962849476	-4.28859570669546	8.367556526028167	22.52559089344726	33684.27371610437
99.54718964405023	-33.11805142684676	70.04862792814265	62.03837031597425	-70.48696257232827	113459.10397606052
-96.84518117663374	38.477782177437234	68.48818021415698	97.23280133379848	-78.15911935165134	-136801.99904682508
-85.22440675107481	1.0999738037714906	-52.21092463356993	-78.70214323603697	-55.12587235667728	3950.8691760408647
24.94725236505269	-51.05069226540202	10.408973348763965	-24.89355263551289	-43.226328883927614	64714.51739304733
93.03618663530253	-68.81799184340416	-23.702124512286133	34.707295968555144	38.41030365022442	439827.33864465565
19.604500963758696	-30.94871719454615	66.56820102850872	-42.01260584618451	44.62861739280757	16025.56883409951
15.790858553736939	99.9379794624245	20.271697828007547	-26.553835955029598	-51.35095768298332	157123.13247405612
-33.237697501159474	-29.7031617042323	84.45430457577604	84.23349879968424	-24.709891754933807	-22235.711463167703
-38.960976707345615	-83.63225729939089	-59.82536308198336	-98.27588148974947	-58.15102138342718	-266685.6419666667
-44.61768132938755	-87.81074853810873	46.05079614357376	-73.50539594380858	-24.55127394070864	-347444.31831529114
64.56644520154362	-33.29184521573876	29.499163567314525	12.98634113434602	91.01237007755032	72036.12169086807
-37.725114597160506	18.11469045639376	-81.21009274844667	43.6913199769443	54.18721367880022	-15873.183877829119
62.9970349919617	37.58153152995271	67.08657102366175	-67.46781840763396	79.7078313156326	84528.74081163411
72.76433434448126	-43.419647061553675	33.988412135788906	50.04581481084145	53.52545489448221	138934.61066467382
-49.85540160184798	78.48033793420541	-45.74606041668663	-28.310096542074888	19.435310643841092	-305753.05624818587
7.970660536251955	-39.33009283289643	-73.86937451314581	74.55435191617485	-87.6282698424663	6734.554073361573
80.56903896778601	41.18466237076498	32.67284572355024	67.86605597496845	5.19603392575749	138881.8768543176
15.569740005429054	95.9964885244826	65.27116167306676	37.99588638632795	-45.13468956286357	145915.1278656053
-65.79850268648832	-86.31039481265286	-64.31066018700129	57.08500162819442	58.745123478736105	-493777.3386332935
34.793698384523424	-55.5674174850519	-57.96420964035869	51.972447653946574	-38.856958863311334	104382.42188429118
-67.96130842751514	-60.0067981991445	-16.312011172468786	-86.76805536489015	46.784634877441874	-243254.00909757553
72.15657199025074	62.933621897187635	22.726291640955367	-71.78818818276935	-24.71028204815238	284130.07091126265
79.97831708502846	-95.65400444901191	88.82632236493086	-25.970106074423583	-67.03010073846053	729402.8343365534
-93.88367174730597	11.735470450612866	-65.01351980553005	23.917217214731153	55.363861092822816	-14429.356809214098
16.779615531138433	-0.8184408741779663	20.603387633922708	-31.249684283532204	-73.99365136830203	-706.6032607396087
12.829909741898973	59.851999746976844	7.596186500055907	-67.25573522215211	34.325992778905885	45483.53539640541
50.79842845633891	-93.70564623037731	-25.361152603260933	-16.051827245906168	-71.91400172833173	446383.3847905377
-60.22477309290706	5.396682893457694	-79.5660199496059	-96.53490703243016	-41.01012717414312	5885.8907030268265
95.51828079612395	-68.1215090132273	92.57000532109052	-38.32835287932295	84.28289966878648	439792.6289029921
12.929636006441413	71.1739653167889	98.51932104141412	75.9562887885954	4.9101684149554785	72986.16034656506
-58.427534275040905	51.59691850294726	76.75161791778658	77.89028273834052	-31.87379509642257	-149601.9042198681
14.409203292424877	56.23755465355029	-54.29958524751734	78.59396862690372	-9.198210900621689	41294.629567141565
-6.5429408585107325	29.909664495067545	6.980480425402817	23.05157114766409	-2.0908047288480844	-5694.41633793711
-88.75823383086528	2.3302386397517267	-21.2595552926921	-2.5922922026562674	-5.590510724921629	-432.43781659865175
65.62588580198803	-29.540652043749887	-82.54645402284353	65.80810903595341	52.27528407025301	51888.48656544259
51.88201397746121	83.73935487093206	-83.41001288692127	-57.49144530823263	-98.98150543791438	368507.56653347384
-97.56032633181337	88.53472083296387	36.490288444032274	35.48495497831183	-32.425465308217085	-763454.1182632013
-2.3222421261716875	-25.48259583066921	-53.05018308527818	35.904313040281465	-42.6157177261872	-3455.323492571666
33.55500686935329	71.05018035251337	28.63430805585881	85.23534563907828	-80.52948907970253	171750.09967179637
-93.10544816895381	87.6736092703438	-46.690481816598094	-43.49163035927921	40.358581177117316	-713599.0845620496
-33.11650546919542	-10.493625599863023	-73.34112228696192	92.01191317664097	-10.032469974726538	-10404.9524647241
61.72158378581125	-33.76583382174417	18.70877289390222	-38.35528786977578	-16.99304704857599	69636.15056564563
84.0094218095779	-31.83427716981187	88.57440880880102	0.2776267608754779	51.86093212683414	85213.38086558707
50.63661502475466	65.44157435396059	-90.58204602204833	6.648969146090167	34.17551246557275	216288.2482642206
8.258324030937288	-49.1271492439538	-33.08689701474957	-84.29966940660856	27.3281185872238	22747.81599502224
-3.20587294376233	41.62438891869826	-11.982879277133023	12.69753047382649	-82.49182249553732	-5789.107408598985
62.63260004658321	10.064919954245696	-87.16164140316297	-80.66299040582004	90.59455467653763	13466.159285564905
20.384836635345735	23.855947291130008	-93.58592482518415	21.05565039604062	34.86111969008223	9665.48595102878
-62.44138291028396	-1.685893868285035	-6.236032995844383	37.81787510613438	-21.859962849692025	-435.1667595615746
56.16714321187038	1.8595501477957015	-71.28944130215501	49.78786115589139	26.230849205033707	-3328.8960891226066
16.365933751710287	-70.174828515071	48.85686944318752	-21.2536078809366	55.063536671400186	79610.82686491842
53.13810650619183	-63.70215436896394	-84.38648553002324	-2.8541290729350806	3.423103797587885	215876.8212969937
92.85628568177967	-98.65847368028568	36.689888119618985	-84.45233573493857	19.213164337363423	900736.8057889247
-85.1215429833558	15.965826500602049	-50.13594522042002	4.7930196054418275	31.75517686278718	-21906.67697064901
61.46307705696202	-77.69072236460346	-39.4409783385892	74.69390235282884	-48.7650615126445	367987.046073599
-22.071271411738394	80.28483618917312	63.31489516713788	0.5641304121262465	36.45905842720734	-142191.62229182434
1.9154750308952373	-67.26290316628634	45.29473873398348	98.81637073912609	6.1572219208492385	13148.199041200962
-81.67744476088666	98.6667683942573	-81.76844714321514	15.160674725615578	86.71867614995682	-796293.5857865245
13.07181430676232	-82.7773935777243	-0.3323231561733735	54.999191720294334	57.06218778028784	89608.12280842556
16.35069658724686	-7.50638279223692	-75.22456626554967	70.94515804517786	-99.1422745230062	-4514.668221463088
68.22785172845099	-32.742310590798596	-28.372239021553682	-99.61021250419037	57.09907464885319	76027.53969886918
-7.433442077367843	56.084177823241674	-24.8791955667093	-14.545828455367342	0.3901936234647678	-23019.130191858247
44.495249846641286	58.43059811646833	-5.360662705421376	54.377352289693874	37.641734918314114	151658.92385965626
-6.956375363978879	-34.31441436722899	69.95474796766743	-3.796922078907585	-31.469904351918316	-8488.06877074292
-93.08571959910135	-29.09965755999113	-62.536627303042835	89.39045720425455	71.812631929346	-84342.42810014808
-47.13674625821027	81.21854587785288	-55.50427463285254	57.612643969630426	7.19921314735457	-314125.8420972363
-26.668263958662948	-98.54743501753234	-19.619940097022365	-62.501600998827755	95.96652042568311	-257669.1866956799
17.760686001671004	71.74626968300183	-65.34875702557004	33.51981395096402	70.83317310724217	89303.96951839956
-11.936190403160026	-63.546921316554304	-41.67277278304162	28.53234088326326	18.039099719812796	-49371.840535435855
57.36843263722514	9.059488783440003	61.80089054970341	-18.68221269098423	-82.61613674030963	3471.2825559383605
19.237333791382014	-69.55374417528388	22.44114360947242	44.06181923920465	-74.07104224988687	93979.62503748914
-81.98521200705937	65.96852955842431	-4.584865687746657	87.28386599377657	-86.214385055434	-357273.48925848264
-69.84367434286213	54.10089307211558	-11.77990939350353	60.51586121666148	57.10753745029325	-205081.67740608208
-61.18958259334324	-8.115724799221297	-91.12203918371917	77.39234639681482	99.44882736448503	-10982.95077897278
0.8578470436231527	29.200048418252436	-67.39176800874083	-21.354093258211677	3.837839577889767	2174.3650674197183
-80.61209862160015	-7.211543463258963	-47.49483395769494	26.98847750005035	-65.38025567327546	-5539.535263840306
32.906680675802704	15.686773848176955	19.674055305852264	61.64514423223156	-47.227972828890955	9263.089297418695
62.60776799775431	74.81023335624053	92.68189473630375	18.030532482471855	20.5887496365702	352080.51234172063
-66.39317891372568	-12.835445189172901	55.093905730444305	-95.55997411579418	-27.630390694213872	-16230.589404219374
-74.96081491827206	-36.25109284442305	41.81731436667951	17.957755647595363	-3.9721873173080127	-97762.16225401853
90.27539702854594	-37.96934402467078	-53.81505426738327	-7.338318942431556	-60.33617197411325	130482.00550301887
-58.61693948204778	55.755694467231876	24.929004771220505	11.118228831855333	24.979224061538275	-181920.18560091688
-46.24410500465783	67.44623653954753	-6.201185684798276	-47.38115264001248	15.747823375081339	-210054.6271277218
-0.6099025409994852	43.17225555256229	25.425300314806435	7.473171434942131	26.456669491339994	-920.2986803244322
